"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.4292228000085" "0.295988864601994" "GDI"
"GDI" "15" "1.34976453174559" "0.216868524007872" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.38546091391926" "0.249247382785226" "GDI"
"GDI" "0" "1.44561189341951" "0.228611996398335" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.4292228000085" "0.295988864601994" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.38546091391926" "0.249247382785226" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "10" "0.976553252961238" "0.460885342164679" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.49703044845966" "0.361196967671609" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "15" "1.3859430432306" "0.260111672584451" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.34681727319553" "0.210078820234832" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "15" "1.37765558766192" "0.242140228130964" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.59922906526663" "0.425159310561587" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.38011489833885" "0.24281100674321" "GDI"
"GDI" "0" "2.05053169052074" "0.35091245795839" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "10" "0.948025738769545" "0.4697532386337" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.36241207137666" "0.224370363733025" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "15" "1.36241207137666" "0.224370363733025" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "14" "1.4292228000085" "0.295988864601994" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "17" "1.36852181617965" "0.220005890674219" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "0" "2.01362236812141" "0.376714243769532" "GDI"
"GDI" "19" "1.35435925665838" "0.181502080533422" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "10" "0.943201902067714" "0.471296556908203" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.59922906526663" "0.425159310561587" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.21753309121602" "0.309225210339624" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.34063583584734" "0.208725853701234" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.47096950048988" "0.362395325688791" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "18" "1.36610526822487" "0.201808183569415" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.38011489833885" "0.24281100674321" "GDI"
"GDI" "17" "1.36412218859512" "0.210767152261986" "GDI"
"GDI" "14" "1.4292228000085" "0.295988864601994" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "15" "1.38546091391926" "0.249247382785226" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "19" "1.35159314169312" "0.177372859111135" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "17" "1.36234826425929" "0.214612549282269" "GDI"
"GDI" "15" "1.32925769583989" "0.188250156910202" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "17" "1.36412218859512" "0.210767152261986" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "19" "1.35159314169312" "0.177372859111135" "GDI"
"GDI" "15" "1.32925769583989" "0.188250156910202" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "17" "1.36276456252667" "0.224334479806829" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "14" "1.49703044845966" "0.361196967671609" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "33" "1.71626247956981" "0.440287279005299" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.34063583584734" "0.208725853701234" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "0" "1.33546670831642" "0.0441334756171885" "GDI"
"GDI" "14" "1.49703044845966" "0.361196967671609" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.32925769583989" "0.188250156910202" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "19" "1.36118429571853" "0.192248525991881" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "0" "1.42823538570455" "0.260301061238398" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.35467488180857" "0.233347754981889" "GDI"
"GDI" "15" "1.33554285112632" "0.211455409545383" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "15" "1.34768113893921" "0.199370609539061" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "24" "1.33506462416278" "0.052507029111317" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "14" "1.4292228000085" "0.295988864601994" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "32" "1.73231432672568" "0.442575686747587" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "0" "2.13351640619342" "0.266423534066682" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "0" "2.00383843328117" "0.382663545824891" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "19" "1.36519302502526" "0.181707005604036" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.33516812975907" "0.177094986230041" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "17" "1.3615585567006" "0.199399728097929" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "35" "1.81082849697181" "0.443351485105219" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.3355790857242" "0.192886210327221" "GDI"
"GDI" "19" "1.36519302502526" "0.181707005604036" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.3355790857242" "0.192886210327221" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "15" "1.33554285112632" "0.211455409545383" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.47248650120769" "0.36314759397323" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "17" "1.36234826425929" "0.214612549282269" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "7" "0.838358593691948" "0.592145857740455" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.38011489833885" "0.24281100674321" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.38768325639222" "0.265233688730306" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "14" "1.6468747690599" "0.44644599519554" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "0" "2.22194027512741" "0.0219450941180223" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "17" "1.36234826425929" "0.214612549282269" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.34681727319553" "0.210078820234832" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "9" "1.70258319026576" "0.59695151342059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.45119541550511" "0.316102415896212" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "19" "1.35011430444307" "0.177530738688176" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "12" "1.9284773228494" "0.545964593817489" "GDI"
"GDI" "12" "1.4274472604309" "0.316026914842572" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "14" "1.66584145319688" "0.454038238980874" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.51879431854189" "0.37380817541324" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "17" "1.3615585567006" "0.199399728097929" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.38546091391926" "0.249247382785226" "GDI"
"GDI" "15" "1.56093154099842" "0.403431231819732" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
"GDI" "15" "1.38546091391926" "0.249247382785226" "GDI"
"GDI" "11" "1.83399290823299" "0.537726727155059" "GDI"
