"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "8" "-0.00496261848879604" "0.506892895340009" "MFI"
"MFI" "10" "-0.58621218760829" "0.41554134807379" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "14" "-0.590738337867786" "0.364907067776362" "MFI"
"MFI" "15" "-0.835816528332068" "0.517799927858862" "MFI"
"MFI" "8" "-1.12852881904876" "0.543056908475775" "MFI"
"MFI" "6" "-0.723937022751765" "0.517383545478313" "MFI"
"MFI" "7" "-0.99491796960773" "0.558426569097879" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "10" "-1.10793108601818" "0.518424349115686" "MFI"
"MFI" "6" "-0.616981988219859" "0.555923318801635" "MFI"
"MFI" "12" "-0.902480320916453" "0.522898659310003" "MFI"
"MFI" "14" "-0.573509068709075" "0.374289519020399" "MFI"
"MFI" "6" "-0.723937022751765" "0.517383545478313" "MFI"
"MFI" "15" "-0.880563440123871" "0.533079318520404" "MFI"
"MFI" "11" "-0.647759832496143" "0.412739885512592" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "8" "-1.12852881904876" "0.543056908475775" "MFI"
"MFI" "8" "-0.979994055884966" "0.54031298533847" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "12" "-0.902480320916453" "0.522898659310003" "MFI"
"MFI" "9" "-0.823091526398537" "0.509243367308998" "MFI"
"MFI" "13" "-0.655013787357147" "0.449067507264383" "MFI"
"MFI" "11" "-1.0020085531062" "0.5127012800721" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "8" "-0.979994055884966" "0.54031298533847" "MFI"
"MFI" "11" "-0.647759832496143" "0.412739885512592" "MFI"
"MFI" "9" "-0.994430744742545" "0.518950727568813" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "14" "-0.779895961780354" "0.488876121286952" "MFI"
"MFI" "9" "-0.994430744742545" "0.518950727568813" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "10" "-0.401156653154431" "0.393508144908186" "MFI"
"MFI" "10" "-0.58621218760829" "0.41554134807379" "MFI"
"MFI" "7" "-1.03156023226095" "0.557285007245996" "MFI"
"MFI" "6" "-0.0756101362037072" "0.487495557120908" "MFI"
"MFI" "16" "-0.565191201631688" "0.413337588310948" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "8" "-0.895360636620633" "0.502098368277924" "MFI"
"MFI" "14" "-0.720568895702511" "0.446497049978435" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.99491796960773" "0.558426569097879" "MFI"
"MFI" "14" "-0.617954314895589" "0.444732104174589" "MFI"
"MFI" "8" "-1.10164793421402" "0.544464894476373" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "9" "-0.823091526398537" "0.509243367308998" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "8" "-1.02208391723257" "0.566466865897766" "MFI"
"MFI" "18" "-0.667866743644345" "0.401533494172574" "MFI"
"MFI" "17" "-0.594206358190542" "0.37765867451802" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "10" "-0.660684153382681" "0.452568011449575" "MFI"
"MFI" "16" "-0.555112495628262" "0.463590881540251" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "16" "-0.810973610168529" "0.461646033927579" "MFI"
"MFI" "17" "-0.574574298516689" "0.44541230835967" "MFI"
"MFI" "10" "-0.843527487895285" "0.499257874973133" "MFI"
"MFI" "11" "-0.647759832496143" "0.412739885512592" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "11" "-0.753171229292029" "0.490658555117424" "MFI"
"MFI" "12" "-0.642474113469793" "0.46768141892371" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "8" "-0.979994055884966" "0.54031298533847" "MFI"
"MFI" "10" "-0.660684153382681" "0.452568011449575" "MFI"
"MFI" "11" "-0.588057501693034" "0.388240474307516" "MFI"
"MFI" "8" "-1.10164793421402" "0.544464894476373" "MFI"
"MFI" "8" "-0.979994055884966" "0.54031298533847" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "8" "-0.895360636620633" "0.502098368277924" "MFI"
"MFI" "19" "-0.630721319959238" "0.38603089852459" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "11" "-0.609471358188833" "0.436781933957836" "MFI"
"MFI" "9" "-0.563648228775813" "0.395881460387244" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "14" "-0.67428841709997" "0.433232383467913" "MFI"
"MFI" "13" "-0.682717024060375" "0.458424999612259" "MFI"
"MFI" "11" "-0.758845506156143" "0.476361808380151" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "7" "-0.822894988932706" "0.641779746621806" "MFI"
"MFI" "29" "-0.429019584309799" "0.461759239064032" "MFI"
"MFI" "9" "-0.755592059235156" "0.467732176771256" "MFI"
"MFI" "8" "-1.27601255417921" "0.534597266627888" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "15" "-0.605192804996455" "0.399609988593721" "MFI"
"MFI" "14" "-0.690187041415642" "0.460031379847238" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "6" "-0.0756101362037072" "0.487495557120908" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "24" "-0.555755818829628" "0.3816694774264" "MFI"
"MFI" "11" "-1.0209689930875" "0.504139098904342" "MFI"
"MFI" "6" "-0.616981988219859" "0.555923318801635" "MFI"
"MFI" "17" "-0.605197428509287" "0.404633343479993" "MFI"
"MFI" "12" "-0.947954437461619" "0.533612047323689" "MFI"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "11" "-0.573549232657288" "0.372100916280261" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "11" "-0.540167835619724" "0.328791983522364" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "30" "-0.050184104122189" "0.535765450872893" "MFI"
"MFI" "17" "-0.640188631742533" "0.423579959295967" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "8" "-0.818932646676989" "0.584470160913908" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "6" "-0.616981988219859" "0.555923318801635" "MFI"
"MFI" "13" "-0.650164208967651" "0.421893068302726" "MFI"
"MFI" "15" "-0.823598798215236" "0.487983335701255" "MFI"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "11" "-0.666057702301501" "0.421952043870061" "MFI"
"MFI" "15" "-0.880713432576256" "0.483596406229764" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "14" "-0.606226706212597" "0.389772370959063" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "7" "-0.99491796960773" "0.558426569097879" "MFI"
"MFI" "15" "-0.818715976292274" "0.459802314873147" "MFI"
"MFI" "8" "-0.895360636620633" "0.502098368277924" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "17" "-0.593553439776387" "0.393752465788075" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "10" "-0.81859839836496" "0.493568233820781" "MFI"
"MFI" "9" "-0.968141518590192" "0.518169746186062" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "11" "-0.647759832496143" "0.412739885512592" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "6" "-0.723937022751765" "0.517383545478313" "MFI"
"MFI" "15" "-0.544378678559481" "0.49187919544964" "MFI"
"MFI" "14" "-0.720568895702511" "0.446497049978435" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "17" "-0.664618195888166" "0.409823666130095" "MFI"
"MFI" "13" "-0.942052920298535" "0.524393934490144" "MFI"
"MFI" "9" "-0.563648228775813" "0.395881460387244" "MFI"
"MFI" "13" "-0.673134513150672" "0.428300409672802" "MFI"
"MFI" "9" "-0.968141518590192" "0.518169746186062" "MFI"
"MFI" "12" "-0.723044612931973" "0.474567064938108" "MFI"
"MFI" "12" "-0.947954437461619" "0.533612047323689" "MFI"
"MFI" "15" "-0.787815969882114" "0.460907054965265" "MFI"
"MFI" "7" "-0.986910352664474" "0.55546129391413" "MFI"
"MFI" "12" "-0.902480320916453" "0.522898659310003" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "6" "-0.616981988219859" "0.555923318801635" "MFI"
"MFI" "11" "-0.753171229292029" "0.490658555117424" "MFI"
"MFI" "9" "-0.239737256776124" "0.503922523901377" "MFI"
"MFI" "15" "-0.860058056706538" "0.484582344791286" "MFI"
"MFI" "14" "-0.596445934507518" "0.405133352273974" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "13" "-0.674138584123382" "0.455706138758806" "MFI"
"MFI" "13" "-0.59476351659073" "0.370333020006284" "MFI"
"MFI" "9" "-0.968141518590192" "0.518169746186062" "MFI"
"MFI" "29" "-0.468170341970705" "0.393333736158934" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "8" "-1.10164793421402" "0.544464894476373" "MFI"
"MFI" "7" "-1.06022798258848" "0.558129248330962" "MFI"
"MFI" "8" "-0.487535723206775" "0.508995306211244" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "9" "-0.968141518590192" "0.518169746186062" "MFI"
"MFI" "8" "-1.27601255417921" "0.534597266627888" "MFI"
"MFI" "13" "-0.520201933134859" "0.375912746161045" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "9" "-1.31228302500922" "0.535826263391633" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "7" "-1.06022798258848" "0.558129248330962" "MFI"
"MFI" "12" "-0.771458666068939" "0.540544496221606" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "15" "-0.860058056706538" "0.484582344791286" "MFI"
"MFI" "15" "-0.880713432576256" "0.483596406229764" "MFI"
"MFI" "12" "-0.307241769655493" "0.535178291467744" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "7" "0.450407497853935" "0.437013048576052" "MFI"
"MFI" "15" "-0.699416652190591" "0.427787376311822" "MFI"
"MFI" "15" "-0.787815969882114" "0.460907054965265" "MFI"
"MFI" "16" "-0.540425277023389" "0.364421902483143" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "6" "-0.723937022751765" "0.517383545478313" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "8" "-0.796513212801807" "0.520762476112824" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "8" "-1.10164793421402" "0.544464894476373" "MFI"
"MFI" "11" "-0.552040054304645" "0.336929472254409" "MFI"
"MFI" "12" "-0.947954437461619" "0.533612047323689" "MFI"
"MFI" "15" "-0.508002768276958" "0.39915558713063" "MFI"
"MFI" "8" "-0.895360636620633" "0.502098368277924" "MFI"
"MFI" "10" "-1.26282036043291" "0.52014423108837" "MFI"
"MFI" "11" "-0.598628433194029" "0.381854240101221" "MFI"
"MFI" "7" "-0.822894988932706" "0.641779746621806" "MFI"
"MFI" "7" "-1.03156023226095" "0.557285007245996" "MFI"
"MFI" "11" "-0.686781525193668" "0.657863243415729" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "11" "-0.444124939215586" "0.367176925593851" "MFI"
"MFI" "9" "-0.968141518590192" "0.518169746186062" "MFI"
"MFI" "10" "-0.621810035339741" "0.486275334572719" "MFI"
"MFI" "19" "-0.653822284814882" "0.412828618153492" "MFI"
"MFI" "7" "-1.03156023226095" "0.557285007245996" "MFI"
"MFI" "7" "-1.10190755689777" "0.637875093258543" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "15" "-0.62146384161236" "0.371781342101352" "MFI"
"MFI" "16" "-0.766459614565446" "0.466053087236925" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "8" "-0.979994055884966" "0.54031298533847" "MFI"
"MFI" "14" "-0.885566788836391" "0.496211088236351" "MFI"
"MFI" "6" "-0.616981988219859" "0.555923318801635" "MFI"
"MFI" "8" "-0.796513212801807" "0.520762476112824" "MFI"
"MFI" "15" "-0.818715976292274" "0.459802314873147" "MFI"
"MFI" "9" "-0.755592059235156" "0.467732176771256" "MFI"
"MFI" "14" "-0.55613185462395" "0.356241196982749" "MFI"
"MFI" "8" "-0.895360636620633" "0.502098368277924" "MFI"
"MFI" "8" "-1.12852881904876" "0.543056908475775" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "6" "-0.723937022751765" "0.517383545478313" "MFI"
"MFI" "12" "-0.867941991166092" "0.540070727189697" "MFI"
"MFI" "15" "-0.810149636298892" "0.467393248365006" "MFI"
"MFI" "10" "-0.520194043856655" "0.436890824978986" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "9" "-0.563648228775813" "0.395881460387244" "MFI"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "8" "-0.818645339822905" "0.517350784629955" "MFI"
"MFI" "13" "-0.552756573233352" "0.477739168842444" "MFI"
"MFI" "6" "-0.882929217619859" "0.512255296857933" "MFI"
"MFI" "7" "-0.682489527135877" "0.473511287423307" "MFI"
"MFI" "15" "-0.818715976292274" "0.459802314873147" "MFI"
"MFI" "7" "-0.870040291513971" "0.49765692011372" "MFI"
"MFI" "7" "-0.67942871420228" "0.467371358060668" "MFI"
"MFI" "14" "-0.103491307891255" "0.452578105824239" "MFI"
"MFI" "10" "-0.473617823243602" "0.4314946161417" "MFI"
"MFI" "29" "-0.445762978081691" "0.238307662788893" "MFI"
"MFI" "9" "-0.318861883499482" "0.382487794729932" "MFI"
"MFI" "15" "-0.470402266291709" "0.307657464736085" "MFI"
"MFI" "20" "-0.0449650097401045" "0.47937879226938" "MFI"
"MFI" "14" "-0.0774775474648457" "0.465188305327186" "MFI"
"MFI" "17" "-0.574323630931872" "0.354229141377637" "MFI"
"MFI" "22" "-0.0805447593768577" "0.46096118211617" "MFI"
"MFI" "18" "-0.0543491245363964" "0.457409521996571" "MFI"
"MFI" "15" "-0.317223376437747" "0.485092440784519" "MFI"
"MFI" "12" "-0.276660303908927" "0.401386584763986" "MFI"
"MFI" "6" "0.0233067317179063" "0.533312995070865" "MFI"
"MFI" "10" "0.0234284584472466" "0.460368243223626" "MFI"
"MFI" "12" "-0.307241769655493" "0.535178291467744" "MFI"
"MFI" "16" "0.00991705573596608" "0.486616220731149" "MFI"
"MFI" "14" "-0.107103397453406" "0.452249179982198" "MFI"
"MFI" "7" "-0.195203812264762" "0.475799789031752" "MFI"
"MFI" "15" "-0.461090011743404" "0.376364912892298" "MFI"
"MFI" "14" "-0.488885934334836" "0.390114803724325" "MFI"
"MFI" "11" "-0.103377585841042" "0.466254588714812" "MFI"
"MFI" "13" "-0.525900073975599" "0.360215064645862" "MFI"
"MFI" "9" "-0.10254595249012" "0.46773581539957" "MFI"
"MFI" "16" "-0.0163565255597568" "0.463974050843946" "MFI"
"MFI" "10" "-0.414591498301076" "0.362069779519859" "MFI"
"MFI" "8" "-0.00496261848879604" "0.506892895340009" "MFI"
"MFI" "14" "-0.479914171578001" "0.477803220706532" "MFI"
"MFI" "30" "-0.376677888360536" "0.371386750091762" "MFI"
"MFI" "31" "-0.329421768409561" "0.349140050110808" "MFI"
"MFI" "7" "-0.253523061265487" "0.464501778299778" "MFI"
"MFI" "13" "-0.0800934693077395" "0.458943418068872" "MFI"
"MFI" "10" "-0.32049479034594" "0.380353874364941" "MFI"
"MFI" "12" "-0.279020307361208" "0.389790290289703" "MFI"
"MFI" "14" "-0.502740555314572" "0.274057679680414" "MFI"
"MFI" "18" "0.0114350953128291" "0.461760665611287" "MFI"
"MFI" "30" "-0.251281817861141" "0.414347498248108" "MFI"
"MFI" "14" "-0.151112467270195" "0.475268554050656" "MFI"
"MFI" "6" "-0.0939832771260504" "0.511947996568616" "MFI"
"MFI" "13" "-0.497537830189965" "0.364566611848277" "MFI"
"MFI" "29" "-0.334340046171184" "0.373614418082775" "MFI"
"MFI" "11" "-0.552040054304645" "0.336929472254409" "MFI"
"MFI" "6" "-0.0756101362037072" "0.487495557120908" "MFI"
"MFI" "31" "-0.381420563833691" "0.294659783157981" "MFI"
"MFI" "12" "-0.0784186932226358" "0.463692244703512" "MFI"
"MFI" "33" "-0.32221061360286" "0.402315831993146" "MFI"
"MFI" "12" "-0.194541952006886" "0.43554795863348" "MFI"
"MFI" "8" "0.0432855693064441" "0.477258272346777" "MFI"
"MFI" "14" "-0.475276889278303" "0.287902177709534" "MFI"
"MFI" "9" "-0.115418669967373" "0.461488066539045" "MFI"
"MFI" "12" "-0.0941736010013636" "0.468007145641665" "MFI"
"MFI" "7" "-0.167253695499577" "0.510952821039787" "MFI"
"MFI" "8" "-0.00496261848879604" "0.506892895340009" "MFI"
"MFI" "29" "-0.457474880196401" "0.240107353502699" "MFI"
"MFI" "17" "-0.510376654286418" "0.327307416607366" "MFI"
"MFI" "28" "0.0348983420532792" "0.503135224666355" "MFI"
"MFI" "10" "-0.323463242180541" "0.374451870271897" "MFI"
"MFI" "29" "-0.366010107725801" "0.346023959806412" "MFI"
"MFI" "7" "-0.253523061265487" "0.464501778299778" "MFI"
"MFI" "10" "-0.32049479034594" "0.380353874364941" "MFI"
"MFI" "14" "-0.47557115582292" "0.348611135916453" "MFI"
"MFI" "11" "-0.435510264794807" "0.339440663497896" "MFI"
"MFI" "6" "-0.0939832771260504" "0.511947996568616" "MFI"
"MFI" "8" "0.00601828553391981" "0.46701902170952" "MFI"
"MFI" "10" "-0.32018087074184" "0.366202438892323" "MFI"
"MFI" "6" "-0.0939832771260504" "0.511947996568616" "MFI"
"MFI" "13" "-0.534863695270455" "0.364520704322355" "MFI"
"MFI" "17" "-0.551662907660974" "0.325734647151013" "MFI"
"MFI" "29" "-0.176824206534691" "0.455321149218781" "MFI"
"MFI" "10" "-0.32018087074184" "0.366202438892323" "MFI"
"MFI" "12" "-0.592805003562881" "0.361977240852271" "MFI"
"MFI" "30" "-0.437719357455831" "0.318898552071822" "MFI"
"MFI" "15" "-0.181011215366025" "0.507261157390266" "MFI"
"MFI" "7" "-0.253523061265487" "0.464501778299778" "MFI"
"MFI" "30" "-0.256789629411642" "0.439602325417895" "MFI"
"MFI" "6" "0.0233067317179063" "0.533312995070865" "MFI"
"MFI" "9" "-0.318861883499482" "0.382487794729932" "MFI"
"MFI" "16" "-0.495939071867446" "0.297882206014292" "MFI"
"MFI" "29" "-0.465575271855961" "0.278264908139265" "MFI"
"MFI" "14" "-0.466318897794794" "0.302117257111387" "MFI"
"MFI" "18" "-0.474660674396643" "0.257288608843497" "MFI"
"MFI" "14" "-0.478522265538729" "0.383239476918669" "MFI"
"MFI" "6" "-0.0756101362037072" "0.487495557120908" "MFI"
"MFI" "11" "-0.612769290607711" "0.414537410044937" "MFI"
"MFI" "7" "-0.167253695499577" "0.510952821039787" "MFI"
"MFI" "29" "-0.217752569396864" "0.438072435090908" "MFI"
"MFI" "29" "-0.458744586119106" "0.256406396864313" "MFI"
"MFI" "6" "-0.0756101362037072" "0.487495557120908" "MFI"
"MFI" "12" "-0.15989976596102" "0.438913665632499" "MFI"
"MFI" "29" "-0.388405659041678" "0.349202512433807" "MFI"
"MFI" "12" "-0.199466049342534" "0.443454313598454" "MFI"
"MFI" "21" "-0.0186824728002477" "0.462662455645632" "MFI"
"MFI" "14" "-0.486552023586143" "0.351136041485773" "MFI"
"MFI" "6" "0.0233067317179063" "0.533312995070865" "MFI"
"MFI" "7" "-0.195203812264762" "0.475799789031752" "MFI"
"MFI" "10" "-0.546018093442122" "0.363112292011319" "MFI"
"MFI" "30" "-0.391208612185554" "0.329214432862818" "MFI"
"MFI" "29" "-0.453901573325807" "0.249759704901625" "MFI"
"MFI" "29" "-0.304557390318567" "0.439460268200552" "MFI"
"MFI" "26" "-0.515480221727503" "0.33238031452522" "MFI"
"MFI" "25" "-0.115392581057254" "0.487837809647472" "MFI"
"MFI" "15" "-0.468148493937527" "0.351232283466827" "MFI"
"MFI" "29" "-0.428091221480093" "0.266583538881136" "MFI"
"MFI" "15" "-0.471813491525407" "0.334942973377882" "MFI"
"MFI" "13" "-0.06597408158147" "0.456323691289974" "MFI"
"MFI" "6" "-0.0756101362037072" "0.487495557120908" "MFI"
"MFI" "14" "-0.515025491616599" "0.288003065896854" "MFI"
"MFI" "6" "-0.0939832771260504" "0.511947996568616" "MFI"
"MFI" "8" "0.0432855693064441" "0.477258272346777" "MFI"
"MFI" "11" "-0.540167835619724" "0.328791983522364" "MFI"
"MFI" "6" "-0.0939832771260504" "0.511947996568616" "MFI"
"MFI" "16" "-0.484000962103364" "0.30939520546682" "MFI"
"MFI" "30" "-0.394527829374487" "0.289804154401806" "MFI"
"MFI" "10" "-0.32049479034594" "0.380353874364941" "MFI"
"MFI" "10" "0.0090751891298905" "0.466814928074898" "MFI"
"MFI" "7" "-0.719051691760474" "0.491514656758831" "MFI"
"MFI" "6" "-0.616981988219859" "0.555923318801635" "MFI"
"MFI" "9" "-0.10254595249012" "0.46773581539957" "MFI"
"MFI" "29" "-0.203422966472796" "0.43312023824827" "MFI"
"MFI" "8" "-0.00496261848879604" "0.506892895340009" "MFI"
