"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"progressive" "10" "2.39168905071009" "0.394086220437962" "progressive"
"progressive" "38" "1.34090971457448" "0.0828615273702036" "progressive"
"progressive" "32" "1.34237333032124" "0.0895064338215519" "progressive"
"progressive" "12" "1.71159520472011" "0.450805087707057" "progressive"
"progressive" "39" "1.4260732127812" "0.271736958248377" "progressive"
"progressive" "44" "2.22117226084664" "0.0305458702419168" "progressive"
"progressive" "44" "2.2051305097452" "0.122067918060581" "progressive"
"progressive" "35" "1.58595406360046" "0.400995104413529" "progressive"
"progressive" "37" "1.68662893075673" "0.434999596389631" "progressive"
"progressive" "17" "1.65574299737425" "0.44122188793774" "progressive"
"progressive" "43" "2.2171431557177" "0.0670311573005006" "progressive"
"progressive" "15" "1.59836750137288" "0.415434140622729" "progressive"
"progressive" "19" "1.66730373168042" "0.431011630921474" "progressive"
"progressive" "11" "1.41952851657966" "0.329215914763817" "progressive"
"progressive" "42" "2.21279945224377" "0.0910507890169125" "progressive"
"progressive" "10" "1.67034635256154" "0.465663369205448" "progressive"
"progressive" "35" "1.3379193822324" "0.0639584009368755" "progressive"
"progressive" "31" "1.33538309820333" "0.0461530791959575" "progressive"
"progressive" "44" "2.21819555360723" "0.0596946378110093" "progressive"
"progressive" "38" "1.33615319733915" "0.0508257408046615" "progressive"
"progressive" "43" "2.20645219363341" "0.117343285114454" "progressive"
"progressive" "43" "2.20952211382316" "0.105488105694722" "progressive"
"progressive" "42" "2.01972566736085" "0.372816896643758" "progressive"
"progressive" "24" "2.22115180951148" "0.0384821529439052" "progressive"
"progressive" "8" "1.25866313028705" "0.349490405237216" "progressive"
"progressive" "34" "1.39629229858687" "0.228372417655716" "progressive"
"progressive" "9" "1.59118353600111" "0.420224203309947" "progressive"
"progressive" "10" "1.74799118195766" "0.506024466917524" "progressive"
"progressive" "37" "1.42800929061845" "0.274280253028184" "progressive"
"progressive" "6" "1.6768681343073" "0.635463201553352" "progressive"
"progressive" "7" "1.01922067927415" "0.515545612280084" "progressive"
"progressive" "38" "1.37534702047416" "0.188638874256559" "progressive"
"progressive" "25" "1.85938475680617" "0.437289920062595" "progressive"
"progressive" "8" "1.04633104220429" "0.465959733311255" "progressive"
"progressive" "11" "1.84731900077918" "0.446533092952504" "progressive"
"progressive" "43" "2.20201175061696" "0.132501371424835" "progressive"
"progressive" "39" "1.9319551829841" "0.416853714403918" "progressive"
"progressive" "13" "1.63283861090015" "0.437907145306392" "progressive"
"progressive" "8" "0.207991186092237" "0.687824431022215" "progressive"
"progressive" "38" "1.42686794308278" "0.272783537721985" "progressive"
"progressive" "44" "2.08211359352977" "0.323904624643733" "progressive"
"progressive" "20" "1.36415928324863" "0.175706528763564" "progressive"
"progressive" "19" "1.83281338233935" "0.442638047529336" "progressive"
"progressive" "19" "1.83465359710379" "0.441670598072717" "progressive"
"progressive" "11" "1.5825462040627" "0.512163646632418" "progressive"
"progressive" "12" "1.72492505367061" "0.492955069448745" "progressive"
"progressive" "36" "1.39477561128269" "0.225507861820382" "progressive"
"progressive" "44" "2.13690876253175" "0.261840680635343" "progressive"
"progressive" "37" "1.80789420878454" "0.443450110549685" "progressive"
"progressive" "43" "2.09675502227336" "0.309491720446463" "progressive"
"progressive" "10" "1.62511299670587" "0.432913972998548" "progressive"
"progressive" "45" "2.21782715990862" "0.0623740598882784" "progressive"
"progressive" "7" "0.991554326022935" "0.685044373857559" "progressive"
"progressive" "43" "2.00844527701142" "0.379904990747885" "progressive"
"progressive" "21" "1.3372866528763" "0.0662055506004151" "progressive"
"progressive" "7" "0.909770243671379" "0.625451195280669" "progressive"
"progressive" "44" "2.19155163964673" "0.162241751919655" "progressive"
"progressive" "32" "1.84758731276224" "0.438940075391829" "progressive"
"progressive" "44" "2.18940675382303" "0.167609014212251" "progressive"
"progressive" "44" "2.2209285628394" "0.0339582604094535" "progressive"
"progressive" "40" "1.82150038373173" "0.442308481068581" "progressive"
"progressive" "34" "1.37178795921043" "0.180927402849373" "progressive"
"progressive" "21" "1.82576574849452" "0.441932710714458" "progressive"
"progressive" "36" "1.34465795321554" "0.100087950053067" "progressive"
"progressive" "10" "1.51124088766583" "0.413322549068007" "progressive"
"progressive" "45" "2.21793214914177" "0.0616194450207975" "progressive"
"progressive" "43" "2.2004337169884" "0.137451519176023" "progressive"
"progressive" "39" "1.38354582165693" "0.205232939501576" "progressive"
"progressive" "11" "1.41367642761694" "0.287629348125572" "progressive"
"progressive" "21" "1.82691804441255" "0.441792171908974" "progressive"
"progressive" "10" "1.37202817801752" "0.380087853867538" "progressive"
"progressive" "40" "1.40838937284451" "0.247204874785757" "progressive"
"progressive" "20" "1.33923291775312" "0.0897847405967655" "progressive"
"progressive" "9" "1.68907968574929" "0.465549211177229" "progressive"
"progressive" "13" "1.76917956401193" "0.446813129657789" "progressive"
"progressive" "43" "1.36772198651618" "0.171450862509318" "progressive"
"progressive" "9" "1.73465756075559" "0.470226163558539" "progressive"
"progressive" "43" "1.4300390913091" "0.276784579007182" "progressive"
"progressive" "42" "2.01804757112197" "0.373901469721872" "progressive"
"progressive" "35" "1.34177403049848" "0.0867314477610481" "progressive"
"progressive" "12" "1.8852400779412" "0.433540735711716" "progressive"
"progressive" "17" "1.66788526267575" "0.430866858236468" "progressive"
"progressive" "10" "0.794308033005624" "0.513927367192541" "progressive"
"progressive" "45" "2.22116784327166" "0.0306172557255337" "progressive"
"progressive" "34" "1.77952850569227" "0.444645761333027" "progressive"
"progressive" "42" "1.41397004447456" "0.255311654180449" "progressive"
"progressive" "29" "1.83557329076034" "0.440770699501241" "progressive"
"progressive" "39" "1.3418756675541" "0.0869547277939701" "progressive"
"progressive" "10" "0.852663939666742" "0.527611151616787" "progressive"
"progressive" "45" "2.21831794725967" "0.0587841964247881" "progressive"
"progressive" "44" "2.22053848185648" "0.0388173455635184" "progressive"
"progressive" "45" "2.19747493408782" "0.148547882343501" "progressive"
"progressive" "33" "2.2224246390809" "0.0326986219732175" "progressive"
"progressive" "16" "1.37198768717482" "0.211339038476331" "progressive"
"progressive" "6" "1.09977234076664" "0.753286518103709" "progressive"
"progressive" "28" "1.79656604578565" "0.444061428157903" "progressive"
"progressive" "15" "1.36816010818627" "0.141204368771898" "progressive"
"progressive" "16" "1.86588849197824" "0.436248260808205" "progressive"
"progressive" "36" "1.37617312577235" "0.190451364149652" "progressive"
"progressive" "32" "1.35670095316379" "0.142376867332921" "progressive"
"progressive" "43" "2.20489749119348" "0.122881056822446" "progressive"
"progressive" "7" "0.984912554071079" "0.511745899254253" "progressive"
"progressive" "45" "2.20551391845879" "0.120719982752445" "progressive"
"progressive" "8" "1.65034544730604" "0.532576094138539" "progressive"
"progressive" "11" "1.67770911727805" "0.452456588776278" "progressive"
"progressive" "13" "1.74709752293328" "0.454720327218503" "progressive"
"progressive" "10" "1.60459651308193" "0.44068163251254" "progressive"
"progressive" "40" "1.38810079871784" "0.213771189892597" "progressive"
"progressive" "7" "1.43718256611689" "0.778618669675736" "progressive"
"progressive" "11" "1.72122411463235" "0.451999376648962" "progressive"
"progressive" "12" "1.53759032397355" "0.388661206721002" "progressive"
"progressive" "32" "1.74439753294263" "0.443401387249584" "progressive"
"progressive" "10" "1.62491295646142" "0.58167377693763" "progressive"
"progressive" "43" "2.08279624866988" "0.323262475974491" "progressive"
"progressive" "8" "1.8435350721742" "0.532029615071069" "progressive"
"progressive" "12" "1.3391788066138" "0.186304623276057" "progressive"
"progressive" "43" "2.12465616014713" "0.277860534804159" "progressive"
"progressive" "37" "1.34225407541013" "0.0886632388144088" "progressive"
"progressive" "12" "1.42143697497428" "0.292891628006337" "progressive"
"progressive" "23" "1.78682173501686" "0.444654021602886" "progressive"
"progressive" "43" "2.21803738715181" "0.0612990526124055" "progressive"
"progressive" "42" "1.4107481908386" "0.250881591535187" "progressive"
"progressive" "11" "1.71796602951346" "0.460255600697661" "progressive"
"progressive" "37" "1.34930659152388" "0.118164232195482" "progressive"
"progressive" "11" "1.5592936790286" "0.437696574061014" "progressive"
"progressive" "43" "1.60127401286451" "0.408278056329035" "progressive"
"progressive" "13" "1.41338340848826" "0.286982608173753" "progressive"
"progressive" "6" "-0.126300003240661" "0.67353401400385" "progressive"
"progressive" "15" "1.8034523458412" "0.445151357624497" "progressive"
"progressive" "40" "1.33573507955175" "0.0463178263680054" "progressive"
"progressive" "43" "2.1308479957311" "0.269949995138762" "progressive"
"progressive" "13" "1.42227282007231" "0.298767583816824" "progressive"
"progressive" "9" "1.62493199853786" "0.478286357598802" "progressive"
"progressive" "12" "1.60817356583542" "0.451145200792675" "progressive"
"progressive" "44" "2.20580486813856" "0.119682261513075" "progressive"
"progressive" "17" "1.862828885039" "0.436379289094555" "progressive"
"progressive" "21" "1.82718540040602" "0.441887731899999" "progressive"
"progressive" "14" "1.42860606467685" "0.306471011537754" "progressive"
"progressive" "15" "1.64731657955095" "0.427396971949243" "progressive"
"progressive" "13" "1.31558652777063" "0.150661200563993" "progressive"
"progressive" "43" "2.22004599557804" "0.0439760995343351" "progressive"
"progressive" "33" "1.78750903164623" "0.444502577756512" "progressive"
"progressive" "6" "1.48490908690419" "0.552684773261412" "progressive"
"progressive" "32" "1.36424744214008" "0.163166982943681" "progressive"
"progressive" "43" "2.13459692919603" "0.264976365560481" "progressive"
"progressive" "37" "1.54007363666617" "0.37554112463824" "progressive"
"progressive" "20" "1.84667808756865" "0.439386958815459" "progressive"
"progressive" "17" "1.39059090813571" "0.238543979775704" "progressive"
"progressive" "38" "1.35017642843729" "0.121883286463662" "progressive"
"progressive" "24" "1.83630689917374" "0.440671772468925" "progressive"
"progressive" "44" "2.21974307808659" "0.0469011061196217" "progressive"
"progressive" "41" "1.43419521089104" "0.281932610472776" "progressive"
"progressive" "15" "1.36872293879803" "0.197452652292443" "progressive"
"progressive" "41" "1.43193351844316" "0.279254452452698" "progressive"
"progressive" "9" "1.10079134145782" "0.49902629125637" "progressive"
"progressive" "6" "0.904915493921701" "0.543413736093333" "progressive"
"progressive" "21" "1.66876163524436" "0.431426319014539" "progressive"
"progressive" "13" "0.632248819775316" "0.398701763340742" "progressive"
"progressive" "36" "1.39315502270641" "0.222707598437186" "progressive"
"progressive" "10" "1.70147803465876" "0.452467064941566" "progressive"
"progressive" "43" "2.21989810953656" "0.0454845827597932" "progressive"
"progressive" "6" "0.91639943067044" "0.830103926949248" "progressive"
"progressive" "11" "1.50158081228031" "0.387480652653222" "progressive"
"progressive" "43" "2.12543386323473" "0.276894534196969" "progressive"
"progressive" "36" "1.83966257558862" "0.44011636661555" "progressive"
"progressive" "39" "1.85124473443513" "0.438386582528319" "progressive"
"progressive" "22" "1.78580121154888" "0.444646147047267" "progressive"
"progressive" "27" "1.75661104768629" "0.44401616223632" "progressive"
"progressive" "12" "1.67249434259212" "0.434325449009287" "progressive"
"progressive" "6" "2.05229123498271" "0.666690939304158" "progressive"
"progressive" "28" "2.22325987547794" "0.0442777209782606" "progressive"
"progressive" "10" "1.55578519703934" "0.459358596669952" "progressive"
"progressive" "43" "2.2039755093064" "0.126042521620302" "progressive"
"progressive" "8" "0.845917228688916" "0.59833601450197" "progressive"
"progressive" "8" "1.68970645285998" "0.517217342029032" "progressive"
"progressive" "33" "1.35433803131774" "0.13516843910553" "progressive"
"progressive" "9" "1.06758862034815" "0.552956568144312" "progressive"
"progressive" "43" "2.17982479270238" "0.189444329031359" "progressive"
"progressive" "18" "1.83949747132591" "0.445717495577455" "progressive"
"progressive" "26" "1.64260983553851" "0.423560502350399" "progressive"
"progressive" "10" "1.61178117988027" "0.501701781642189" "progressive"
"progressive" "26" "1.338266319832" "0.0714727910723365" "progressive"
"progressive" "10" "1.49541289870832" "0.428489434224559" "progressive"
"progressive" "44" "2.21906595959303" "0.0529889306570241" "progressive"
"progressive" "36" "1.6087563651464" "0.411052155136268" "progressive"
"progressive" "37" "1.39728887470574" "0.229709945091961" "progressive"
"progressive" "7" "1.84669578530283" "0.596841397596223" "progressive"
"progressive" "42" "2.19794888353253" "0.144870909891026" "progressive"
"progressive" "12" "1.84797911837724" "0.442390549204865" "progressive"
"progressive" "11" "1.58460935002435" "0.528004846441427" "progressive"
"progressive" "15" "1.45519705900052" "0.324540118204239" "progressive"
"progressive" "36" "1.33468040867583" "0.0348476720708294" "progressive"
"progressive" "9" "1.67509991143015" "0.454675290703947" "progressive"
"progressive" "44" "2.19415810993464" "0.155429434547049" "progressive"
"progressive" "42" "1.35298234634686" "0.229798881319097" "progressive"
"progressive" "37" "1.34465122866869" "0.100386677494734" "progressive"
"progressive" "39" "1.46878308443234" "0.319460433538114" "progressive"
"progressive" "35" "1.35464016212391" "0.136099107269721" "progressive"
"progressive" "41" "1.34177498769763" "0.0950544421392747" "progressive"
"progressive" "7" "0.846447120065396" "0.595950343503315" "progressive"
"progressive" "9" "1.36226174739967" "0.394493006075094" "progressive"
"progressive" "9" "1.87560004253225" "0.480447774555287" "progressive"
"progressive" "37" "1.36968074701377" "0.176124571046495" "progressive"
"progressive" "35" "1.35103899916275" "0.124460909518311" "progressive"
"progressive" "28" "1.77671680295018" "0.444564708220965" "progressive"
"progressive" "43" "1.97545360506504" "0.398083055291018" "progressive"
"progressive" "6" "1.50493655426086" "0.652361346787467" "progressive"
"progressive" "39" "2.27065614255526" "0.201787927874889" "progressive"
"progressive" "24" "2.22459389822001" "0.0548043695595632" "progressive"
"progressive" "24" "2.22004552331867" "0.0499673260353166" "progressive"
"progressive" "32" "2.24467386319391" "0.139527675723526" "progressive"
"progressive" "45" "2.22185030054457" "0.0194296820895421" "progressive"
"progressive" "31" "2.22257592153488" "0.0245135616071497" "progressive"
"progressive" "43" "2.21931810882888" "0.0508077525827895" "progressive"
"progressive" "10" "1.81545926432704" "0.47323855491729" "progressive"
"progressive" "26" "2.22637982230378" "0.0628803098520776" "progressive"
"progressive" "14" "2.25129062560421" "0.18041210393126" "progressive"
"progressive" "42" "2.22149916522047" "0.025367222110609" "progressive"
"progressive" "26" "2.22516025516152" "0.0577930465990495" "progressive"
"progressive" "30" "2.30617462544987" "0.259968467199551" "progressive"
"progressive" "10" "2.82089312402349" "0.46823993698812" "progressive"
"progressive" "11" "1.75337592179694" "0.48952882935956" "progressive"
"progressive" "44" "2.22153745568211" "0.0248351293568481" "progressive"
"progressive" "44" "2.21823957606255" "0.0593689061729793" "progressive"
"progressive" "45" "2.22140792092753" "0.0269573938199927" "progressive"
"progressive" "32" "2.2229593662179" "0.0275877810065445" "progressive"
"progressive" "31" "2.24798487501823" "0.149167150855592" "progressive"
"progressive" "23" "2.22334544886118" "0.0363338676039506" "progressive"
"progressive" "44" "2.22202365454478" "0.0147095494069208" "progressive"
"progressive" "14" "2.5649551210624" "0.433686388637141" "progressive"
"progressive" "15" "2.21277804514029" "0.105082651117467" "progressive"
"progressive" "26" "2.51728815920304" "0.418692863804263" "progressive"
"progressive" "43" "2.22212011247348" "0.0111219438193506" "progressive"
"progressive" "7" "1.81333661440082" "0.557018973209391" "progressive"
"progressive" "43" "2.2202202233755" "0.0421545738168771" "progressive"
"progressive" "30" "2.25011368897197" "0.155013239399146" "progressive"
"progressive" "34" "2.22269850678711" "0.0243622542756428" "progressive"
"progressive" "30" "2.22355351222377" "0.0360582120305978" "progressive"
"progressive" "14" "2.20122909602051" "0.141477061795765" "progressive"
"progressive" "24" "2.22121356491633" "0.0368822987383691" "progressive"
"progressive" "32" "2.22283735054147" "0.0269828756677076" "progressive"
"progressive" "44" "2.22200049356029" "0.0145379275357413" "progressive"
"progressive" "10" "1.77325955561304" "0.514186408522291" "progressive"
"progressive" "12" "1.50379265307575" "0.383740870268858" "progressive"
"progressive" "18" "2.22585909336639" "0.0692034000995758" "progressive"
"progressive" "44" "2.22179578299083" "0.0235304218156589" "progressive"
"progressive" "7" "1.9068656284724" "0.596702579769583" "progressive"
"progressive" "14" "2.25700655192232" "0.188972911814198" "progressive"
"progressive" "44" "2.22163087086589" "0.0240438755486652" "progressive"
"progressive" "44" "2.22204677167408" "0.0164450658051764" "progressive"
"progressive" "13" "2.3066577876603" "0.340934037909405" "progressive"
"progressive" "29" "2.23730392545533" "0.115308670192531" "progressive"
"progressive" "25" "2.22280723448795" "0.0265668147488325" "progressive"
"progressive" "31" "2.22283791180845" "0.0274910522259531" "progressive"
"progressive" "44" "2.22150907449131" "0.0251855933607848" "progressive"
"progressive" "39" "2.22236491043784" "0.0216295662039239" "progressive"
"progressive" "22" "2.22400474581646" "0.0441876770806354" "progressive"
"progressive" "11" "1.79464727620246" "0.478864403369835" "progressive"
"progressive" "43" "2.22208245414802" "0.0133787463587422" "progressive"
"progressive" "10" "2.31139483731321" "0.314853515007669" "progressive"
"progressive" "32" "2.33237543307214" "0.292895236675763" "progressive"
"progressive" "15" "2.25538146287085" "0.173747986909956" "progressive"
"progressive" "43" "2.22068079943935" "0.0376856995256126" "progressive"
"progressive" "28" "2.22957784663844" "0.0812937974081164" "progressive"
"progressive" "15" "2.27945069774583" "0.230588223178374" "progressive"
"progressive" "14" "2.59677137025842" "0.442737135692205" "progressive"
"progressive" "44" "2.22176299054372" "0.020329186082575" "progressive"
"progressive" "18" "2.23807501864893" "0.119284906504445" "progressive"
"progressive" "9" "1.67815022454338" "0.464590109097417" "progressive"
"progressive" "10" "2.40797111969071" "0.397047779804141" "progressive"
"progressive" "44" "2.22059305330106" "0.0380303378222507" "progressive"
"progressive" "33" "2.2227394232489" "0.0251286309255517" "progressive"
"progressive" "30" "2.22499132016543" "0.0507720204920555" "progressive"
"progressive" "26" "2.24070468217034" "0.127049656448492" "progressive"
"progressive" "11" "2.04220634023061" "0.376017105436008" "progressive"
"progressive" "31" "2.23308454120454" "0.0977918660720118" "progressive"
"progressive" "14" "2.27090555164017" "0.217665864675891" "progressive"
"progressive" "9" "1.59265127841214" "0.467924012942062" "progressive"
"progressive" "10" "2.52061841778572" "0.447134283173647" "progressive"
"progressive" "32" "2.22233518089542" "0.0136608441479685" "progressive"
"progressive" "8" "1.66148601622706" "0.529240183710324" "progressive"
"progressive" "9" "2.38515312897621" "0.475471080112765" "progressive"
"progressive" "13" "2.29330116557453" "0.255530658297713" "progressive"
"progressive" "8" "1.76691090650013" "0.539579050916256" "progressive"
"progressive" "8" "1.7282457181883" "0.604490468380466" "progressive"
"progressive" "44" "2.22148158909883" "0.025727106358331" "progressive"
"progressive" "10" "2.3735350296752" "0.412730662124363" "progressive"
"progressive" "43" "2.22073032026707" "0.0365060747078618" "progressive"
"progressive" "27" "2.24003903358044" "0.124732608442072" "progressive"
"progressive" "21" "2.2231813132035" "0.0398384876027298" "progressive"
"progressive" "28" "2.33829757463494" "0.299532187145766" "progressive"
"progressive" "33" "2.22335029029791" "0.0330248205998346" "progressive"
"progressive" "36" "2.22242943273045" "0.0183665888598429" "progressive"
"progressive" "12" "2.16245845386015" "0.255377648244298" "progressive"
"progressive" "44" "2.2215026864163" "0.025375569913831" "progressive"
"progressive" "6" "1.35949373503342" "0.739965522725792" "progressive"
"progressive" "43" "2.2213211037952" "0.0283644236473521" "progressive"
"progressive" "45" "2.22139105140138" "0.0276723130160875" "progressive"
"progressive" "29" "2.22391231873734" "0.0405038631886886" "progressive"
"progressive" "29" "2.25922071616565" "0.177585369573391" "progressive"
"progressive" "43" "2.22187383930881" "0.0203677630761678" "progressive"
"progressive" "12" "2.63263501581617" "0.447699631640541" "progressive"
"progressive" "17" "2.22476850323087" "0.0769337957648858" "progressive"
"progressive" "28" "2.2226974507878" "0.0258779252381642" "progressive"
"progressive" "14" "2.30025426725752" "0.268807286664892" "progressive"
"progressive" "45" "2.22172046992811" "0.0211955687003724" "progressive"
"progressive" "6" "1.03008600967749" "0.695362102023043" "progressive"
"progressive" "9" "1.63005532611374" "0.551276059033909" "progressive"
"progressive" "25" "2.22064204732863" "0.041670391962297" "progressive"
"progressive" "30" "2.22316685764971" "0.0394324832398659" "progressive"
"progressive" "24" "2.22391960243334" "0.0436207490772483" "progressive"
"progressive" "32" "2.22281879016446" "0.0257423836131499" "progressive"
"progressive" "19" "2.21994259756635" "0.0508092835019259" "progressive"
"progressive" "45" "2.22117370654532" "0.0305492795634285" "progressive"
"progressive" "25" "2.22565140195393" "0.0624404828551301" "progressive"
"progressive" "8" "1.42431024433687" "0.420098997811514" "progressive"
"progressive" "19" "2.22565847032291" "0.0598144726258152" "progressive"
"progressive" "9" "1.82739381757694" "0.480255096897815" "progressive"
"progressive" "16" "2.23380590167531" "0.120063361134182" "progressive"
"progressive" "11" "1.75684214193396" "0.465113438522542" "progressive"
"progressive" "11" "1.39589746668828" "0.258384318233969" "progressive"
"progressive" "44" "2.22151666372895" "0.0251014605742618" "progressive"
"progressive" "25" "2.22280021082688" "0.0271814245408731" "progressive"
"progressive" "30" "2.43265231455548" "0.377881935791552" "progressive"
"progressive" "24" "2.22275517970866" "0.0291515172932683" "progressive"
"progressive" "43" "2.2216384397125" "0.02324120557459" "progressive"
"progressive" "25" "2.23267449639329" "0.0961253316983313" "progressive"
"progressive" "43" "2.22160235605233" "0.0245195500314519" "progressive"
"progressive" "35" "2.24731413227203" "0.147287689217587" "progressive"
"progressive" "45" "2.22143588777389" "0.0264706620439352" "progressive"
"progressive" "17" "2.75600079354418" "0.437120350922922" "progressive"
"progressive" "43" "2.22086982915822" "0.0346875000327655" "progressive"
"progressive" "7" "0.997717518313525" "0.593877727035207" "progressive"
"progressive" "19" "2.21830987953556" "0.0666678433625448" "progressive"
"progressive" "28" "2.22296348813517" "0.0281022749777185" "progressive"
"progressive" "13" "1.61585113367106" "0.434610165244922" "progressive"
"progressive" "27" "2.51029138224841" "0.416092126197908" "progressive"
"progressive" "10" "2.69333786637314" "0.46909727996996" "progressive"
"progressive" "10" "2.34973626959698" "0.401087563262229" "progressive"
"progressive" "14" "2.29340386336468" "0.257206596419789" "progressive"
"progressive" "11" "2.21719599867016" "0.254866857294009" "progressive"
"progressive" "17" "2.23172172968842" "0.0981279609749074" "progressive"
"progressive" "43" "2.22146226697051" "0.0260697240042611" "progressive"
"progressive" "28" "2.38399367118493" "0.34303128290153" "progressive"
"progressive" "44" "2.22172744900304" "0.021244580036748" "progressive"
"progressive" "43" "2.22204033705764" "0.015638347373973" "progressive"
"progressive" "12" "2.64126827429255" "0.469233525591044" "progressive"
"progressive" "26" "2.23043013915472" "0.085321903083351" "progressive"
"progressive" "43" "2.22151122518241" "0.0256575056661785" "progressive"
"progressive" "21" "2.23057378413219" "0.0908022764130428" "progressive"
"progressive" "43" "2.22204314688469" "0.0141209764187798" "progressive"
"progressive" "30" "2.43377891765444" "0.378576512684884" "progressive"
"progressive" "6" "1.6490149530679" "0.667572058311547" "progressive"
"progressive" "43" "2.22185393857042" "0.0186886217794304" "progressive"
"progressive" "33" "2.22250126218821" "0.0198560705430944" "progressive"
"progressive" "20" "2.22412757650227" "0.0502506970988514" "progressive"
"progressive" "43" "2.22215679105565" "0.0111765360776494" "progressive"
"progressive" "45" "2.22168242703826" "0.022072993957577" "progressive"
"progressive" "24" "2.22013019649849" "0.0480937022294543" "progressive"
"progressive" "29" "2.23752973684298" "0.115812786553247" "progressive"
"progressive" "32" "2.22249893930312" "0.0213679789186719" "progressive"
"progressive" "43" "2.22209493931611" "0.0195070892119346" "progressive"
"progressive" "44" "2.22198863822851" "0.0148384300898804" "progressive"
"progressive" "11" "2.40275122832027" "0.385823385868945" "progressive"
"progressive" "44" "2.22210356253469" "0.0144100785389977" "progressive"
"progressive" "7" "1.26739110734284" "0.53871154608162" "progressive"
"progressive" "29" "2.22264113379884" "0.022057884912149" "progressive"
"progressive" "27" "2.22848199315077" "0.0745320786083699" "progressive"
"progressive" "45" "2.22215272180062" "0.0126389793392657" "progressive"
"progressive" "31" "2.33301886995579" "0.293636079538065" "progressive"
"progressive" "28" "2.2273040042441" "0.0684031295563108" "progressive"
"progressive" "30" "2.22243438576603" "0.0210780300088099" "progressive"
"progressive" "11" "0.991455594201366" "0.509488607026976" "progressive"
"progressive" "43" "2.22202268612496" "0.0142294679120239" "progressive"
"progressive" "40" "2.22224751639774" "0.0163299465585758" "progressive"
"progressive" "44" "2.22029543756497" "0.0413414904056594" "progressive"
"progressive" "12" "1.69035342344132" "0.497960642377865" "progressive"
"progressive" "43" "2.22177922047188" "0.0250909630823376" "progressive"
"progressive" "12" "2.42630324495649" "0.399174950208046" "progressive"
"progressive" "27" "2.22316000155163" "0.032052575449234" "progressive"
"progressive" "17" "2.6980271528026" "0.44385904030641" "progressive"
"progressive" "24" "2.22288160564969" "0.0283978649191268" "progressive"
"progressive" "44" "2.22215234892767" "0.0152974799895178" "progressive"
"progressive" "34" "2.24910239769093" "0.152236689040054" "progressive"
"progressive" "11" "2.33713788722014" "0.316694547927029" "progressive"
"progressive" "43" "2.22215616835144" "0.0115327034660712" "progressive"
"progressive" "45" "2.22165589182084" "0.0232409025418204" "progressive"
"progressive" "43" "2.22170146960738" "0.0220850558895628" "progressive"
"progressive" "13" "2.30010734518109" "0.271506323142905" "progressive"
"progressive" "16" "2.25382560582527" "0.175965342099784" "progressive"
"progressive" "44" "2.2213858318157" "0.0277024806258461" "progressive"
"progressive" "45" "2.22151085829554" "0.026123461957925" "progressive"
"progressive" "30" "2.22308309854751" "0.0296751023442352" "progressive"
"progressive" "10" "2.45210791233767" "0.441413114347224" "progressive"
"progressive" "42" "2.22204448125566" "0.0134775867019065" "progressive"
"progressive" "10" "2.07102452094954" "0.390381765119713" "progressive"
"progressive" "27" "2.22550965888377" "0.0578121980033508" "progressive"
"progressive" "22" "2.22494293727619" "0.0538565874367418" "progressive"
"progressive" "27" "2.22369289597762" "0.0404307962008418" "progressive"
"progressive" "42" "2.2212802123178" "0.028973821915302" "progressive"
"progressive" "17" "2.21815065501353" "0.0632059033568713" "progressive"
"progressive" "43" "2.22187024022482" "0.018171604737314" "progressive"
"progressive" "12" "2.71063008686841" "0.483288189067454" "progressive"
"progressive" "7" "2.00633387371065" "0.547770515918222" "progressive"
"progressive" "29" "2.22992136805619" "0.0830159493177885" "progressive"
"progressive" "16" "2.24969026212509" "0.165643767888383" "progressive"
"progressive" "22" "2.22245673036554" "0.0258074923568364" "progressive"
"progressive" "10" "2.30732529787265" "0.288321724231705" "progressive"
"progressive" "34" "2.22237061738023" "0.0195412980807354" "progressive"
"progressive" "28" "2.2237337303109" "0.0416069900466002" "progressive"
"progressive" "31" "2.22248298579279" "0.0210802589749672" "progressive"
"progressive" "14" "2.27831250085677" "0.228806557799577" "progressive"
"progressive" "43" "2.22200784494433" "0.0166927898913936" "progressive"
"progressive" "44" "2.22161345243209" "0.0233714101663251" "progressive"
"progressive" "12" "2.28387294772761" "0.268348594777315" "progressive"
"progressive" "7" "1.76825071991392" "0.59389196892937" "progressive"
"progressive" "7" "1.26224454415462" "0.67776647320404" "progressive"
"progressive" "43" "2.22211153135187" "0.0188199094379858" "progressive"
"progressive" "6" "1.69205105927042" "0.587683911510863" "progressive"
"progressive" "7" "1.87169359088066" "0.549362986986152" "progressive"
"progressive" "43" "2.22199979987078" "0.0148394371359537" "progressive"
"progressive" "44" "2.22164261999149" "0.0227353825735819" "progressive"
"progressive" "11" "1.6031740235774" "0.42400999304222" "progressive"
"progressive" "35" "2.22227013756887" "0.016763531376768" "progressive"
"progressive" "24" "2.22844193196947" "0.0801329198112853" "progressive"
"progressive" "28" "2.22260243444661" "0.0296445087052187" "progressive"
"progressive" "45" "2.22206275258245" "0.0125092051235143" "progressive"
"progressive" "17" "2.23296493710672" "0.103121328502973" "progressive"
"progressive" "22" "2.21542482955111" "0.0839420576603766" "progressive"
"progressive" "15" "2.2285285023957" "0.0922113778451159" "progressive"
"progressive" "43" "2.222092660776" "0.0131145355126298" "progressive"
